origin,destination,travelTime,entryTime,exitTime,travelDistance
7,11,48.090000000000146,29447.333,29495.423,NaN
10,14,50.35399999999936,29447.77,29498.124,NaN
10,-1,49.586999999999534,29447.833,29497.42,NaN
10,14,52.65799999999945,29448.07,29500.728,NaN
7,13,61.17699999999968,29448.165,29509.342,NaN
10,13,45.727999999999156,29448.23,29493.958,NaN
10,-1,50.623999999999796,29448.668,29499.292,NaN
7,13,64.14500000000044,29448.701,29512.846,NaN
10,13,38.955000000001746,29448.999,29487.954,NaN
10,14,51.29599999999846,29449.5,29500.796,NaN
10,14,58.03600000000006,29449.668,29507.704,NaN
10,14,53.56300000000192,29449.869,29503.432,NaN
12,8,39.16599999999744,29449.915,29489.081,NaN
10,12,46.66500000000087,29450.034,29496.699,NaN
7,12,45.565999999998894,29450.169,29495.735,NaN
7,12,50.10200000000259,29450.333,29500.435,NaN
8,12,49.12299999999959,29450.477,29499.6,NaN
3,10,61.10000000000218,29450.601,29511.701,NaN
10,13,61.87199999999939,29450.638,29512.51,NaN
10,14,56.699000000000524,29450.769,29507.468,NaN
10,13,39.120999999999185,29450.969,29490.09,NaN
7,14,52.19599999999991,29451.0,29503.196,NaN
8,12,51.55899999999747,29451.113,29502.672,NaN
10,8,85.09999999999854,29451.169,29536.269,NaN
10,12,62.31199999999808,29451.238,29513.55,NaN
10,14,56.83100000000195,29451.405,29508.236,NaN
7,1,40.31000000000131,29451.966,29492.276,NaN
8,12,54.297999999998865,29452.381,29506.679,NaN
12,5,65.44800000000032,29452.389,29517.837,NaN
12,8,38.13000000000102,29453.019,29491.149,NaN
1,8,33.516999999999825,29453.268,29486.785,NaN
10,13,54.49699999999939,29453.374,29507.871,NaN
10,13,50.02799999999843,29453.606,29503.634,NaN
7,1,33.72899999999936,29453.736,29487.465,NaN
10,14,57.498999999999796,29453.773,29511.272,NaN
10,13,47.487999999997555,29454.043,29501.531,NaN
10,13,66.47899999999936,29454.373,29520.852,NaN
10,14,54.92900000000009,29455.51,29510.439,NaN
10,13,71.28399999999965,29455.608,29526.892,NaN
1,10,44.5570000000007,29455.965,29500.522,NaN
7,12,46.13299999999799,29455.97,29502.103,NaN
4,10,54.846999999997934,29455.986,29510.833,NaN
1,7,36.40599999999904,29456.004,29492.41,NaN
10,8,81.86000000000058,29456.377,29538.237,NaN
7,12,48.103000000002794,29456.709,29504.812,NaN
10,13,43.255999999997584,29457.078,29500.334,NaN
7,12,55.30699999999706,29457.24,29512.547,NaN
10,8,78.79300000000148,29457.744,29536.537,NaN
10,13,47.55400000000009,29458.614,29506.168,NaN
1,8,32.71299999999974,29458.808,29491.521,NaN
7,1,39.03500000000349,29459.045,29498.08,NaN
10,13,45.32500000000073,29459.942,29505.267,NaN
10,13,43.822000000000116,29460.18,29504.002,NaN
7,12,53.80199999999968,29460.513,29514.315,NaN
8,14,51.38300000000163,29460.657,29512.04,NaN
10,14,57.163000000000466,29461.149,29518.312,NaN
7,5,93.42799999999988,29461.481,29554.909,NaN
7,13,61.81200000000172,29461.678,29523.49,NaN
8,14,50.61499999999796,29461.757,29512.372,NaN
10,-1,52.39600000000064,29462.28,29514.676,NaN
3,14,79.85099999999875,29462.749,29542.6,NaN
7,12,54.775000000001455,29462.849,29517.624,NaN
7,12,56.409999999999854,29463.278,29519.688,NaN
7,12,54.012000000002445,29464.548,29518.56,NaN
7,13,66.8169999999991,29465.214,29532.031,NaN
7,2,125.93700000000172,29466.048,29591.985,NaN
12,9,44.77100000000064,29466.599,29511.37,NaN
8,-1,45.9429999999993,29466.765,29512.708,NaN
7,12,50.297999999998865,29466.953,29517.251,NaN
8,12,61.97099999999773,29467.361,29529.332,NaN
8,14,56.18700000000172,29467.461,29523.648,NaN
8,14,59.35900000000038,29468.497,29527.856,NaN
7,12,52.97200000000157,29469.42,29522.392,NaN
8,14,49.8070000000007,29469.501,29519.308,NaN
7,12,54.54200000000128,29470.386,29524.928,NaN
3,12,62.449000000000524,29471.325,29533.774,NaN
7,14,49.76199999999881,29472.322,29522.084,NaN
7,-1,45.59100000000035,29472.857,29518.448,NaN
8,-1,53.62299999999959,29472.865,29526.488,NaN
8,14,47.979000000003,29473.137,29521.116,NaN
3,11,69.38200000000143,29473.425,29542.807,NaN
7,12,51.43899999999849,29474.061,29525.5,NaN
8,12,59.63799999999901,29474.265,29533.903,NaN
8,12,58.431000000000495,29474.337,29532.768,NaN
7,12,55.542999999997846,29474.361,29529.904,NaN
10,-1,41.68600000000151,29474.626,29516.312,NaN
12,10,35.65299999999843,29474.877,29510.53,NaN
8,12,61.47299999999814,29474.901,29536.374,NaN
8,12,62.638999999999214,29475.437,29538.076,NaN
12,8,39.168000000001484,29475.511,29514.679,NaN
10,13,51.39500000000044,29475.697,29527.092,NaN
14,7,44.03399999999965,29475.768,29519.802,NaN
8,14,62.794999999998254,29476.805,29539.6,NaN
-1,7,50.00900000000183,29477.904,29527.913,NaN
7,14,57.46600000000035,29478.126,29535.592,NaN
8,-1,63.19499999999971,29478.173,29541.368,NaN
8,12,68.3189999999995,29478.537,29546.856,NaN
7,5,30.760000000002037,29478.765,29509.525,NaN
7,-1,53.16699999999764,29478.861,29532.028,NaN
7,12,65.25799999999799,29478.861,29544.119,NaN
14,7,44.3070000000007,29479.135,29523.442,NaN
8,-1,61.258999999998196,29479.341,29540.6,NaN
8,14,42.266999999999825,29479.645,29521.912,NaN
1,8,39.525000000001455,29479.96,29519.485,NaN
7,14,53.434000000001106,29479.962,29533.396,NaN
8,14,49.88300000000163,29481.409,29531.292,NaN
7,12,66.62599999999657,29481.598,29548.224,NaN
8,12,72.6140000000014,29482.177,29554.791,NaN
7,14,58.60399999999936,29482.2,29540.804,NaN
7,14,60.83399999999892,29482.366,29543.2,NaN
8,14,61.45800000000236,29483.277,29544.735,NaN
8,5,106.83200000000215,29483.581,29590.413,NaN
8,5,116.18000000000029,29483.777,29599.957,NaN
7,-1,55.53099999999904,29484.033,29539.564,NaN
7,12,59.08599999999933,29484.066,29543.152,NaN
8,-1,60.98700000000099,29484.349,29545.336,NaN
13,8,66.03499999999985,29484.782,29550.817,NaN
7,14,47.29400000000169,29484.834,29532.128,NaN
7,-1,53.52600000000166,29485.102,29538.628,NaN
13,7,47.33899999999994,29485.582,29532.921,NaN
8,-1,56.99099999999817,29485.649,29542.64,NaN
8,12,64.84299999999712,29486.149,29550.992,NaN
3,13,82.03299999999945,29486.269,29568.302,NaN
7,12,58.67900000000009,29486.736,29545.415,NaN
7,14,57.5669999999991,29487.641,29545.208,NaN
12,8,46.84200000000055,29488.024,29534.866,NaN
7,14,57.53600000000006,29488.272,29545.808,NaN
13,4,83.92299999999886,29488.287,29572.21,NaN
8,1,44.5669999999991,29488.785,29533.352,NaN
8,14,57.491000000001804,29489.385,29546.876,NaN
7,12,63.92399999999907,29489.472,29553.396,NaN
7,14,59.79999999999927,29489.64,29549.44,NaN
8,14,61.455000000001746,29489.653,29551.108,NaN
12,7,44.4890000000014,29489.964,29534.453,NaN
8,14,63.06300000000192,29490.053,29553.116,NaN
3,14,66.93900000000212,29490.177,29557.116,NaN
8,-1,60.12299999999959,29490.853,29550.976,NaN
12,7,46.26000000000204,29491.296,29537.556,NaN
7,14,55.335000000002765,29491.709,29547.044,NaN
13,4,83.79200000000128,29491.822,29575.614,NaN
7,14,64.21100000000297,29492.009,29556.22,NaN
12,8,59.48500000000058,29492.1,29551.585,NaN
8,13,69.84599999999773,29492.217,29562.063,NaN
14,1,80.73899999999776,29492.288,29573.027,NaN
8,14,57.71900000000096,29492.689,29550.408,NaN
12,4,81.58600000000297,29492.796,29574.382,NaN
7,-1,55.8279999999977,29492.844,29548.672,NaN
12,4,85.72699999999895,29493.159,29578.886,NaN
7,14,58.038000000000466,29493.71,29551.748,NaN
7,5,34.8070000000007,29493.942,29528.749,NaN
12,7,58.177999999999884,29493.963,29552.141,NaN
8,11,44.54599999999846,29494.053,29538.599,NaN
8,-1,48.677999999999884,29494.357,29543.035,NaN
8,14,66.46399999999994,29494.592,29561.056,NaN
7,14,55.72999999999956,29494.678,29550.408,NaN
8,12,66.24599999999919,29494.789,29561.035,NaN
12,8,60.65600000000268,29494.834,29555.49,NaN
8,-1,54.08300000000236,29495.493,29549.576,NaN
7,12,63.28400000000329,29495.813,29559.097,NaN
12,4,81.21399999999994,29496.1,29577.314,NaN
7,-1,54.758999999998196,29496.417,29551.176,NaN
8,13,63.63100000000122,29496.529,29560.16,NaN
12,8,58.921000000002095,29497.136,29556.057,NaN
7,14,63.2029999999977,29497.181,29560.384,NaN
8,14,47.51100000000224,29497.461,29544.972,NaN
8,-1,71.83499999999913,29498.097,29569.932,NaN
8,13,53.71899999999732,29498.097,29551.816,NaN
7,-1,59.26800000000003,29498.784,29558.052,NaN
7,12,61.98199999999997,29498.95,29560.932,NaN
7,-1,72.41900000000169,29499.017,29571.436,NaN
7,-1,59.630999999997584,29499.684,29559.315,NaN
12,1,73.92199999999866,29499.705,29573.627,NaN
12,-1,76.35899999999674,29499.705,29576.064,NaN
12,7,59.71099999999933,29499.935,29559.646,NaN
8,-1,68.6710000000021,29500.029,29568.7,NaN
7,14,84.09400000000096,29500.05,29584.144,NaN
7,11,58.09899999999834,29500.721,29558.82,NaN
7,-1,60.23800000000119,29501.082,29561.32,NaN
12,2,79.16499999999724,29501.204,29580.369,NaN
7,14,65.3739999999998,29501.386,29566.76,NaN
8,14,77.479000000003,29501.565,29579.044,NaN
8,13,47.75300000000061,29501.565,29549.318,NaN
7,14,61.737999999997555,29501.986,29563.724,NaN
8,12,72.91500000000087,29502.031,29574.946,NaN
12,7,59.47699999999895,29502.508,29561.985,NaN
7,-1,59.27000000000044,29503.354,29562.624,NaN
7,5,33.00300000000061,29503.386,29536.389,NaN
7,-1,59.67000000000189,29503.586,29563.256,NaN
7,14,64.90999999999985,29503.686,29568.596,NaN
7,11,66.61699999999837,29503.686,29570.303,NaN
7,-1,61.93500000000131,29503.725,29565.66,NaN
1,12,58.94800000000032,29504.02,29562.968,NaN
8,11,65.96600000000035,29504.069,29570.035,NaN
7,-1,63.034999999999854,29504.225,29567.26,NaN
12,8,62.193999999999505,29504.371,29566.565,NaN
13,4,67.70799999999872,29504.47,29572.178,NaN
12,7,67.78999999999724,29504.739,29572.529,NaN
7,-1,61.03600000000006,29505.456,29566.492,NaN
7,14,64.60999999999694,29505.49,29570.1,NaN
7,12,65.1239999999998,29505.756,29570.88,NaN
7,12,69.75600000000122,29506.193,29575.949,NaN
12,7,62.21200000000317,29507.01,29569.222,NaN
7,14,64.94599999999991,29507.09,29572.036,NaN
7,12,67.21900000000096,29507.225,29574.444,NaN
8,14,66.00300000000061,29507.433,29573.436,NaN
11,13,27.93500000000131,29507.635,29535.57,NaN
8,1,58.61499999999796,29507.669,29566.284,NaN
7,12,71.93000000000029,29507.79,29579.72,NaN
7,14,62.73500000000058,29507.993,29570.728,NaN
8,-1,70.63900000000285,29508.369,29579.008,NaN
7,5,100.0,29508.429,29608.429,NaN
7,14,64.97200000000157,29508.492,29573.464,NaN
8,10,56.276999999998225,29508.573,29564.85,NaN
7,5,35.766999999999825,29508.994,29544.761,NaN
8,14,95.03099999999904,29509.505,29604.536,NaN
8,14,70.53900000000067,29509.769,29580.308,NaN
7,14,67.94800000000032,29510.028,29577.976,NaN
12,4,84.88999999999942,29510.28,29595.17,NaN
7,13,56.13799999999901,29510.294,29566.432,NaN
7,11,64.77900000000227,29510.496,29575.275,NaN
7,14,50.824000000000524,29510.628,29561.452,NaN
7,-1,61.306000000000495,29510.694,29572.0,NaN
7,14,63.40700000000288,29511.065,29574.472,NaN
7,12,65.61999999999898,29511.696,29577.316,NaN
8,14,71.70300000000134,29511.777,29583.48,NaN
7,12,66.58300000000236,29511.833,29578.416,NaN
8,-1,70.53199999999924,29512.109,29582.641,NaN
7,4,51.77300000000105,29512.265,29564.038,NaN
8,11,62.22999999999956,29512.677,29574.907,NaN
12,7,57.30500000000029,29512.752,29570.057,NaN
8,13,69.1730000000025,29513.777,29582.95,NaN
8,14,69.8640000000014,29514.013,29583.877,NaN
7,-1,58.67000000000189,29514.03,29572.7,NaN
7,-1,63.37199999999939,29514.168,29577.54,NaN
7,-1,57.73099999999977,29514.269,29572.0,NaN
7,14,64.01000000000204,29515.298,29579.308,NaN
8,-1,69.0669999999991,29515.413,29584.48,NaN
7,14,60.202000000001135,29515.766,29575.968,NaN
7,12,63.61800000000221,29516.066,29579.684,NaN
8,13,69.37299999999959,29516.249,29585.622,NaN
7,12,63.81499999999869,29517.005,29580.82,NaN
7,14,64.87199999999939,29517.036,29581.908,NaN
7,14,63.742999999998574,29517.269,29581.012,NaN
8,12,72.55199999999968,29517.477,29590.029,NaN
1,7,39.50800000000163,29517.536,29557.044,NaN
7,14,69.4439999999995,29517.869,29587.313,NaN
12,8,57.91500000000087,29518.192,29576.107,NaN
7,12,70.59499999999753,29518.434,29589.029,NaN
8,-1,110.57500000000073,29518.585,29629.16,NaN
7,14,67.58200000000215,29518.602,29586.184,NaN
4,-1,69.06200000000172,29518.958,29588.02,NaN
1,14,72.7489999999998,29519.036,29591.785,NaN
8,13,84.65699999999924,29519.417,29604.074,NaN
7,1,33.29999999999927,29519.772,29553.072,NaN
7,-1,66.38199999999779,29520.27,29586.652,NaN
8,13,84.91900000000169,29520.353,29605.272,NaN
7,9,57.53299999999945,29520.441,29577.974,NaN
1,12,70.13199999999779,29520.468,29590.6,NaN
8,14,70.40299999999843,29520.685,29591.088,NaN
7,-1,80.25599999999758,29520.773,29601.029,NaN
7,1,38.80400000000009,29520.84,29559.644,NaN
7,12,70.85499999999956,29521.209,29592.064,NaN
12,8,55.481000000003405,29521.224,29576.705,NaN
12,8,61.39300000000003,29521.724,29583.117,NaN
7,-1,73.71500000000015,29522.777,29596.492,NaN
12,8,60.58899999999994,29522.892,29583.481,NaN
7,12,73.89600000000064,29523.108,29597.004,NaN
12,8,64.9340000000011,29523.123,29588.057,NaN
8,14,68.06400000000212,29523.353,29591.417,NaN
7,13,64.58400000000256,29523.974,29588.558,NaN
8,12,68.74400000000242,29524.657,29593.401,NaN
8,12,73.85099999999875,29524.757,29598.608,NaN
8,14,80.54699999999866,29524.825,29605.372,NaN
7,13,66.71699999999691,29525.275,29591.992,NaN
7,14,65.24399999999878,29525.376,29590.62,NaN
7,-1,63.47099999999773,29525.613,29589.084,NaN
12,8,58.788000000000466,29525.697,29584.485,NaN
1,12,66.8169999999991,29526.149,29592.966,NaN
1,9,51.23099999999977,29526.176,29577.407,NaN
7,14,65.38000000000102,29526.211,29591.591,NaN
8,12,72.71100000000297,29526.225,29598.936,NaN
8,14,67.56299999999828,29526.589,29594.152,NaN
8,14,64.49199999999837,29526.793,29591.285,NaN
8,14,61.794999999998254,29527.257,29589.052,NaN
7,14,71.21700000000055,29527.349,29598.566,NaN
12,5,64.91300000000047,29527.368,29592.281,NaN
7,13,77.69499999999971,29527.411,29605.106,NaN
8,12,73.98400000000038,29527.689,29601.673,NaN
8,12,76.81999999999971,29528.093,29604.913,NaN
1,-1,76.625,29528.408,29605.033,NaN
7,14,68.37999999999738,29528.88,29597.26,NaN
12,5,58.00799999999799,29529.133,29587.141,NaN
7,12,71.89300000000003,29529.149,29601.042,NaN
8,4,123.42900000000009,29529.361,29652.79,NaN
7,14,67.4429999999993,29529.514,29596.957,NaN
8,14,70.23199999999997,29529.729,29599.961,NaN
7,14,64.04000000000087,29530.248,29594.288,NaN
3,13,78.22500000000218,29530.421,29608.646,NaN
3,12,84.73300000000017,29530.521,29615.254,NaN
8,12,71.98300000000017,29530.597,29602.58,NaN
8,-1,64.86000000000058,29530.661,29595.521,NaN
12,1,80.22299999999814,29530.804,29611.027,NaN
8,-1,58.02299999999741,29530.897,29588.92,NaN
7,14,67.57499999999709,29530.953,29598.528,NaN
7,14,71.84700000000157,29531.05,29602.897,NaN
8,14,83.05099999999948,29531.093,29614.144,NaN
7,13,79.43199999999706,29531.65,29611.082,NaN
7,3,36.93799999999828,29531.753,29568.691,NaN
8,2,57.85100000000239,29532.065,29589.916,NaN
8,1,35.05500000000029,29532.665,29567.72,NaN
7,14,68.6820000000007,29532.75,29601.432,NaN
8,12,75.45200000000114,29533.497,29608.949,NaN
12,8,57.38100000000122,29533.572,29590.953,NaN
8,14,74.10699999999997,29533.633,29607.74,NaN
7,4,35.52100000000064,29533.689,29569.21,NaN
8,-1,74.83899999999994,29534.133,29608.972,NaN
7,14,70.0480000000025,29534.352,29604.4,NaN
8,-1,73.94000000000233,29534.529,29608.469,NaN
7,14,67.41100000000006,29535.186,29602.597,NaN
7,-1,66.50399999999718,29535.257,29601.761,NaN
8,12,73.14400000000023,29535.369,29608.513,NaN
7,14,69.61799999999857,29535.686,29605.304,NaN
8,14,60.85900000000038,29535.933,29596.792,NaN
8,-1,75.51100000000224,29536.333,29611.844,NaN
8,-1,73.10399999999936,29536.633,29609.737,NaN
11,8,54.254000000000815,29536.967,29591.221,NaN
7,14,62.108000000000175,29537.256,29599.364,NaN
8,14,74.60399999999936,29537.269,29611.873,NaN
8,14,73.97499999999854,29537.269,29611.244,NaN
3,12,74.2589999999982,29537.325,29611.584,NaN
8,14,75.3070000000007,29537.537,29612.844,NaN
14,3,59.784999999999854,29537.9,29597.685,NaN
7,14,62.340000000000146,29538.324,29600.664,NaN
8,-1,72.47899999999936,29538.765,29611.244,NaN
7,1,46.08099999999831,29538.822,29584.903,NaN
8,14,77.74300000000221,29539.173,29616.916,NaN
7,14,66.84300000000076,29539.461,29606.304,NaN
7,14,66.51100000000224,29539.461,29605.972,NaN
8,14,77.20799999999872,29539.937,29617.145,NaN
7,12,69.3189999999995,29540.129,29609.448,NaN
8,-1,73.63600000000224,29540.441,29614.077,NaN
1,12,64.25200000000041,29540.492,29604.744,NaN
8,11,76.34700000000157,29540.601,29616.948,NaN
12,8,54.21800000000076,29540.975,29595.193,NaN
12,8,50.70899999999892,29541.08,29591.789,NaN
7,14,75.0580000000009,29541.09,29616.148,NaN
7,13,71.31399999999849,29541.197,29612.511,NaN
3,14,90.8269999999975,29541.433,29632.26,NaN
8,13,82.55699999999706,29542.473,29625.03,NaN
8,13,55.8550000000032,29542.509,29598.364,NaN
7,1,44.41100000000006,29542.529,29586.94,NaN
7,14,80.2609999999986,29542.697,29622.958,NaN
12,5,54.138999999999214,29542.915,29597.054,NaN
7,12,73.45899999999892,29543.062,29616.521,NaN
13,5,58.85100000000239,29543.207,29602.058,NaN
7,13,70.52399999999761,29543.594,29614.118,NaN
7,13,69.55099999999948,29544.497,29614.048,NaN
7,-1,73.28700000000026,29544.497,29617.784,NaN
7,12,74.99199999999837,29545.0,29619.992,NaN
8,14,75.14300000000003,29545.277,29620.42,NaN
12,8,52.577000000001135,29545.588,29598.165,NaN
7,12,69.49500000000262,29545.798,29615.293,NaN
7,12,71.5560000000005,29546.0,29617.556,NaN
13,5,57.88300000000163,29546.479,29604.362,NaN
7,5,84.8849999999984,29547.132,29632.017,NaN
8,-1,45.447000000000116,29547.277,29592.724,NaN
12,8,46.873999999999796,29547.283,29594.157,NaN
7,13,67.88200000000143,29547.569,29615.451,NaN
3,7,38.33599999999933,29547.573,29585.909,NaN
7,12,69.42299999999886,29548.337,29617.76,NaN
14,8,53.2970000000023,29549.44,29602.737,NaN
8,1,45.538000000000466,29549.745,29595.283,NaN
8,-1,75.77900000000227,29549.777,29625.556,NaN
7,-1,69.6160000000018,29550.336,29619.952,NaN
7,13,51.064000000002125,29550.336,29601.4,NaN
7,13,76.76399999999921,29550.702,29627.466,NaN
8,1,64.88500000000204,29551.618,29616.503,NaN
8,5,146.20899999999892,29551.917,29698.126,NaN
12,8,54.94999999999709,29552.723,29607.673,NaN
12,7,59.64100000000326,29554.564,29614.205,NaN
8,12,70.67900000000009,29554.653,29625.332,NaN
13,7,56.1140000000014,29556.087,29612.201,NaN
8,13,82.8869999999988,29556.253,29639.14,NaN
1,7,33.20499999999811,29556.508,29589.713,NaN
7,13,64.74500000000262,29556.545,29621.29,NaN
14,1,79.77500000000146,29556.884,29636.659,NaN
13,7,53.44499999999971,29557.423,29610.868,NaN
8,-1,70.43500000000131,29557.425,29627.86,NaN
1,5,27.56500000000233,29558.476,29586.041,NaN
13,8,59.89099999999962,29558.694,29618.585,NaN
3,12,70.59299999999712,29558.848,29629.441,NaN
13,5,69.76299999999901,29559.891,29629.654,NaN
12,8,41.4419999999991,29560.695,29602.137,NaN
7,4,39.29500000000189,29560.747,29600.042,NaN
1,12,71.72899999999936,29561.148,29632.877,NaN
14,5,62.2609999999986,29561.452,29623.713,NaN
14,7,60.65399999999863,29562.588,29623.242,NaN
12,7,60.111000000000786,29562.801,29622.912,NaN
13,5,68.12700000000041,29563.363,29631.49,NaN
12,5,57.4419999999991,29563.436,29620.878,NaN
14,7,59.31399999999849,29563.628,29622.942,NaN
8,12,63.6349999999984,29563.665,29627.3,NaN
1,14,84.10100000000239,29563.711,29647.812,NaN
13,7,56.147000000000844,29563.798,29619.945,NaN
8,12,68.40799999999945,29563.997,29632.405,NaN
12,5,64.35000000000218,29564.068,29628.418,NaN
14,5,69.66899999999805,29564.824,29634.493,NaN
13,5,66.75599999999758,29564.866,29631.622,NaN
-1,1,72.39899999999761,29565.06,29637.459,NaN
14,5,72.23400000000038,29565.06,29637.294,NaN
14,1,72.0669999999991,29565.228,29637.295,NaN
12,5,40.78900000000067,29565.54,29606.329,NaN
8,10,89.34799999999814,29565.665,29655.013,NaN
12,8,57.28399999999965,29565.669,29622.953,NaN
8,14,73.23500000000058,29566.301,29639.536,NaN
8,10,36.02400000000125,29566.466,29602.49,NaN
7,14,67.5779999999977,29567.254,29634.832,NaN
14,7,60.453999999997905,29567.828,29628.282,NaN
5,1,25.726000000002387,29567.921,29593.647,NaN
12,5,58.147000000000844,29568.171,29626.318,NaN
8,14,64.03099999999904,29568.801,29632.832,NaN
8,14,65.43500000000131,29569.733,29635.168,NaN
8,11,54.45499999999811,29571.005,29625.46,NaN
3,14,83.1239999999998,29571.228,29654.352,NaN
