origin,destination,travelTime,entryTime,exitTime,travelDistance
10,14,51.20799999999872,29688.591,29739.799,NaN
7,5,17.93800000000192,29688.907,29706.845,NaN
7,14,44.487999999997555,29689.203,29733.691,NaN
10,14,38.82800000000134,29689.859,29728.687,NaN
12,1,84.60800000000017,29690.42,29775.028,NaN
10,-1,32.219999999997526,29690.595,29722.815,NaN
10,-1,46.099999999998545,29691.963,29738.063,NaN
10,14,35.15599999999904,29693.131,29728.287,NaN
14,4,70.37199999999939,29693.647,29764.019,NaN
9,14,40.370999999999185,29694.02,29734.391,NaN
9,3,49.40100000000166,29694.192,29743.593,NaN
10,-1,31.851999999998952,29694.231,29726.083,NaN
3,10,39.065999999998894,29694.773,29733.839,NaN
10,13,53.66200000000026,29695.567,29749.229,NaN
10,13,58.8650000000016,29695.831,29754.696,NaN
12,4,65.8630000000012,29696.089,29761.952,NaN
9,14,45.870999999999185,29696.096,29741.967,NaN
12,9,44.181000000000495,29697.428,29741.609,NaN
10,13,56.633999999998196,29697.935,29754.569,NaN
10,14,45.16400000000067,29699.439,29744.603,NaN
10,13,35.940999999998894,29699.571,29735.512,NaN
10,14,45.96800000000076,29699.603,29745.571,NaN
1,12,69.1840000000011,29699.682,29768.866,NaN
10,-1,44.331999999998516,29700.503,29744.835,NaN
1,12,64.24699999999939,29701.418,29765.665,NaN
1,12,78.96099999999933,29702.186,29781.147,NaN
10,-1,48.43600000000151,29702.607,29751.043,NaN
10,14,49.00800000000163,29702.835,29751.843,NaN
1,5,34.59300000000076,29703.718,29738.311,NaN
10,12,46.538000000000466,29703.875,29750.413,NaN
12,7,52.145999999997,29704.365,29756.511,NaN
12,5,59.7390000000014,29704.533,29764.272,NaN
1,9,46.73199999999997,29704.72,29751.452,NaN
10,13,50.79400000000169,29705.443,29756.237,NaN
12,7,48.875,29705.501,29754.376,NaN
13,7,56.931000000000495,29705.748,29762.679,NaN
12,7,55.111000000000786,29706.372,29761.483,NaN
1,10,74.32900000000154,29706.554,29780.883,NaN
10,-1,46.0,29706.611,29752.611,NaN
12,7,51.71099999999933,29707.069,29758.78,NaN
12,5,50.35900000000038,29707.172,29757.531,NaN
9,-1,39.198999999996886,29707.472,29746.671,NaN
1,11,69.92599999999948,29708.058,29777.984,NaN
10,-1,41.56399999999849,29708.111,29749.675,NaN
10,14,47.36800000000221,29708.247,29755.615,NaN
9,13,36.552999999999884,29708.604,29745.157,NaN
12,-1,80.2039999999979,29708.738,29788.942,NaN
6,12,59.04400000000169,29708.889,29767.933,NaN
13,7,59.73500000000058,29709.12,29768.855,NaN
10,14,44.6919999999991,29709.515,29754.207,NaN
10,-1,42.927999999999884,29710.347,29753.275,NaN
2,12,71.96399999999994,29710.621,29782.585,NaN
10,-1,40.2599999999984,29710.883,29751.143,NaN
9,13,46.58799999999974,29711.076,29757.664,NaN
10,14,46.46799999999712,29711.615,29758.083,NaN
10,14,44.09600000000137,29711.783,29755.879,NaN
14,7,66.76399999999921,29712.003,29778.767,NaN
10,-1,42.331999999998516,29712.215,29754.547,NaN
10,13,52.89300000000003,29713.587,29766.48,NaN
13,6,69.90899999999965,29714.159,29784.068,NaN
9,-1,36.862999999997555,29714.58,29751.443,NaN
10,14,43.12800000000061,29714.587,29757.715,NaN
10,12,49.07500000000073,29714.619,29763.694,NaN
6,13,77.28000000000247,29714.961,29792.241,NaN
12,6,55.44000000000233,29714.977,29770.417,NaN
10,14,46.89600000000064,29715.055,29761.951,NaN
12,7,49.67099999999846,29715.148,29764.819,NaN
10,14,44.8640000000014,29715.387,29760.251,NaN
10,14,50.37199999999939,29715.419,29765.791,NaN
10,12,49.278000000002066,29715.887,29765.165,NaN
10,-1,35.55199999999968,29716.423,29751.975,NaN
9,4,48.13900000000285,29717.048,29765.187,NaN
10,13,46.88100000000122,29717.691,29764.572,NaN
9,14,47.07499999999709,29718.348,29765.423,NaN
9,4,53.443999999999505,29718.552,29771.996,NaN
10,14,46.20000000000073,29718.891,29765.091,NaN
10,13,48.623999999999796,29719.391,29768.015,NaN
10,14,51.90799999999945,29719.691,29771.599,NaN
12,1,75.13400000000183,29720.084,29795.218,NaN
10,14,34.61999999999898,29720.327,29754.947,NaN
9,5,42.452000000001135,29721.352,29763.804,NaN
13,5,57.05400000000009,29722.2,29779.254,NaN
3,14,71.45000000000073,29722.301,29793.751,NaN
10,13,41.48199999999997,29722.595,29764.077,NaN
10,14,49.53600000000006,29722.595,29772.131,NaN
10,13,41.25,29722.627,29763.877,NaN
3,9,50.63100000000122,29722.637,29773.268,NaN
1,10,55.48199999999997,29722.838,29778.32,NaN
9,4,43.266999999999825,29723.124,29766.391,NaN
10,14,51.1720000000023,29723.263,29774.435,NaN
10,13,53.09400000000096,29723.263,29776.357,NaN
9,14,44.2390000000014,29723.456,29767.695,NaN
9,5,39.58399999999892,29723.788,29763.372,NaN
3,12,64.08099999999831,29723.805,29787.886,NaN
14,1,79.07499999999709,29724.115,29803.19,NaN
9,5,37.45000000000073,29724.284,29761.734,NaN
13,7,58.03900000000067,29724.832,29782.871,NaN
9,14,43.0669999999991,29725.092,29768.159,NaN
9,14,46.474999999998545,29725.124,29771.599,NaN
3,5,24.28399999999965,29725.205,29749.489,NaN
9,14,43.20300000000134,29725.724,29768.927,NaN
10,12,51.9429999999993,29725.899,29777.842,NaN
10,-1,49.0679999999993,29726.231,29775.299,NaN
10,-1,49.736000000000786,29726.599,29776.335,NaN
3,7,65.06999999999971,29726.709,29791.779,NaN
10,13,51.32600000000093,29726.731,29778.057,NaN
9,6,46.26000000000204,29726.96,29773.22,NaN
12,6,64.94499999999971,29727.392,29792.337,NaN
10,12,55.28299999999945,29727.499,29782.782,NaN
10,13,37.64500000000044,29727.567,29765.212,NaN
9,7,53.043000000001484,29727.692,29780.735,NaN
10,14,50.5679999999993,29728.035,29778.603,NaN
9,-1,48.80699999999706,29728.596,29777.403,NaN
10,14,34.05200000000332,29728.635,29762.687,NaN
13,1,85.99699999999939,29728.871,29814.868,NaN
13,11,118.71500000000015,29729.476,29848.191,NaN
9,13,49.80000000000291,29729.76,29779.56,NaN
9,1,57.67699999999968,29730.497,29788.174,NaN
9,13,49.397000000000844,29731.196,29780.593,NaN
13,1,87.06400000000212,29731.94,29819.004,NaN
9,12,51.78100000000268,29732.601,29784.382,NaN
9,13,48.46299999999974,29733.065,29781.528,NaN
9,-1,43.206999999998516,29733.396,29776.603,NaN
9,13,49.53199999999924,29733.396,29782.928,NaN
12,1,68.65799999999945,29733.632,29802.29,NaN
9,12,53.08899999999994,29734.0,29787.089,NaN
10,13,37.31000000000131,29734.675,29771.985,NaN
12,7,48.13500000000204,29734.868,29783.003,NaN
9,14,53.76900000000023,29735.436,29789.205,NaN
13,1,84.52699999999822,29735.915,29820.442,NaN
12,7,50.403000000002066,29736.136,29786.539,NaN
12,9,43.21299999999974,29736.368,29779.581,NaN
9,12,50.91600000000108,29736.404,29787.32,NaN
9,1,53.30500000000029,29737.404,29790.709,NaN
13,5,59.95899999999892,29737.949,29797.908,NaN
9,1,58.814000000002125,29738.568,29797.382,NaN
12,7,61.91899999999805,29738.736,29800.655,NaN
10,13,54.00200000000041,29738.907,29792.909,NaN
9,1,45.664999999997235,29739.005,29784.67,NaN
9,14,43.8070000000007,29739.036,29782.843,NaN
10,13,47.55400000000009,29739.179,29786.733,NaN
9,14,43.2029999999977,29739.24,29782.443,NaN
10,-1,37.891999999999825,29739.311,29777.203,NaN
12,7,62.51900000000023,29739.336,29801.855,NaN
10,14,51.572000000000116,29740.011,29791.583,NaN
9,5,46.6929999999993,29740.568,29787.261,NaN
9,5,50.49099999999817,29740.808,29791.299,NaN
13,1,78.28500000000349,29741.188,29819.473,NaN
14,5,62.677999999999884,29741.399,29804.077,NaN
14,1,81.00900000000183,29742.035,29823.044,NaN
9,1,55.57599999999729,29742.041,29797.617,NaN
13,4,80.39500000000044,29742.22,29822.615,NaN
9,14,43.602999999999156,29743.276,29786.879,NaN
13,10,42.60699999999997,29743.32,29785.927,NaN
13,7,60.63600000000224,29743.355,29803.991,NaN
9,-1,40.53399999999965,29743.677,29784.211,NaN
13,7,62.84300000000076,29743.752,29806.595,NaN
9,14,37.903000000002066,29744.372,29782.275,NaN
9,14,42.60200000000259,29745.045,29787.647,NaN
9,12,47.585000000002765,29746.244,29793.829,NaN
9,14,42.23500000000058,29746.28,29788.515,NaN
10,14,44.159999999999854,29746.387,29790.547,NaN
10,-1,44.927999999999884,29746.687,29791.615,NaN
12,7,54.21099999999933,29747.144,29801.355,NaN
9,12,45.24099999999817,29747.149,29792.39,NaN
12,1,64.31999999999971,29747.345,29811.665,NaN
9,1,57.24300000000221,29748.049,29805.292,NaN
9,-1,40.89800000000105,29748.249,29789.147,NaN
9,14,41.934000000001106,29748.349,29790.283,NaN
14,1,77.40500000000247,29748.475,29825.88,NaN
9,12,43.647000000000844,29748.677,29792.324,NaN
10,13,42.28099999999904,29748.723,29791.004,NaN
10,13,39.216999999996915,29749.383,29788.6,NaN
-1,5,71.45500000000175,29749.975,29821.43,NaN
12,1,75.36399999999776,29750.184,29825.548,NaN
10,14,45.20000000000073,29750.255,29795.455,NaN
10,-1,45.132000000001426,29750.391,29795.523,NaN
9,12,45.651999999998225,29750.613,29796.265,NaN
9,12,45.310999999997875,29750.685,29795.996,NaN
9,12,44.61200000000099,29750.717,29795.329,NaN
9,13,39.21800000000076,29750.785,29790.003,NaN
-1,4,72.8760000000002,29751.275,29824.151,NaN
13,1,72.91400000000067,29751.665,29824.579,NaN
9,13,53.03299999999945,29751.848,29804.881,NaN
14,1,78.0109999999986,29751.875,29829.886,NaN
10,12,51.150000000001455,29751.923,29803.073,NaN
10,12,50.94999999999709,29751.955,29802.905,NaN
10,14,44.63600000000224,29752.119,29796.755,NaN
9,1,49.43999999999869,29752.18,29801.62,NaN
10,-1,44.46400000000358,29752.527,29796.991,NaN
1,12,72.76499999999942,29752.694,29825.459,NaN
9,12,47.44599999999991,29752.821,29800.267,NaN
9,1,51.50799999999799,29753.184,29804.692,NaN
10,14,47.23599999999715,29753.291,29800.527,NaN
9,1,55.473000000001775,29753.388,29808.861,NaN
9,14,41.70300000000134,29753.82,29795.523,NaN
10,14,43.39600000000064,29753.827,29797.223,NaN
10,12,49.608000000000175,29753.895,29803.503,NaN
10,14,38.391999999999825,29754.127,29792.519,NaN
10,14,47.43499999999767,29754.628,29802.063,NaN
13,7,56.699000000000524,29754.868,29811.567,NaN
10,-1,46.263999999999214,29754.895,29801.159,NaN
9,11,64.07500000000073,29754.921,29818.996,NaN
12,1,85.70799999999872,29755.056,29840.764,NaN
10,12,49.74500000000262,29755.227,29804.972,NaN
1,14,71.12099999999919,29755.366,29826.487,NaN
9,14,42.36599999999817,29755.525,29797.891,NaN
14,7,62.09300000000076,29756.683,29818.776,NaN
10,-1,44.70400000000154,29756.691,29801.395,NaN
10,-1,42.0,29756.691,29798.691,NaN
13,9,49.43899999999849,29757.037,29806.476,NaN
10,14,44.33100000000195,29757.064,29801.395,NaN
9,14,37.693999999999505,29757.093,29794.787,NaN
10,14,43.42400000000271,29757.331,29800.755,NaN
10,12,50.41100000000006,29757.464,29807.875,NaN
9,14,36.43000000000029,29757.825,29794.255,NaN
9,13,52.87199999999939,29758.22,29811.092,NaN
10,14,55.38000000000102,29758.495,29813.875,NaN
10,14,40.09200000000055,29758.599,29798.691,NaN
9,14,55.168000000001484,29758.76,29813.928,NaN
9,14,44.09799999999814,29758.793,29802.891,NaN
9,13,49.83300000000236,29758.956,29808.789,NaN
10,-1,32.318999999999505,29759.5,29791.819,NaN
10,13,55.10100000000239,29759.727,29814.828,NaN
9,-1,44.27499999999782,29760.024,29804.299,NaN
10,13,43.81300000000192,29760.135,29803.948,NaN
10,-1,28.474999999998545,29760.268,29788.743,NaN
10,14,30.782999999999447,29760.568,29791.351,NaN
12,5,55.629000000000815,29761.229,29816.858,NaN
9,-1,40.30699999999706,29761.256,29801.563,NaN
9,12,48.98199999999997,29761.629,29810.611,NaN
10,13,38.37299999999959,29761.636,29800.009,NaN
10,-1,50.498999999999796,29762.436,29812.935,NaN
9,5,38.81299999999828,29762.829,29801.642,NaN
10,14,50.675999999999476,29762.931,29813.607,NaN
10,-1,50.604000000003,29763.171,29813.775,NaN
10,13,51.262000000002445,29763.367,29814.629,NaN
10,-1,53.080000000001746,29763.531,29816.611,NaN
10,12,52.81199999999808,29763.572,29816.384,NaN
9,1,45.233000000000175,29763.665,29808.898,NaN
9,-1,39.266999999999825,29763.828,29803.095,NaN
10,13,60.866000000001804,29764.103,29824.969,NaN
9,12,44.01199999999881,29764.164,29808.176,NaN
10,14,55.57499999999709,29764.472,29820.047,NaN
10,14,56.543000000001484,29765.44,29821.983,NaN
12,5,55.63100000000122,29765.732,29821.363,NaN
10,13,48.38800000000265,29765.94,29814.328,NaN
9,12,46.01599999999962,29766.233,29812.249,NaN
9,12,43.379000000000815,29766.264,29809.643,NaN
9,1,59.344999999997526,29766.468,29825.813,NaN
9,12,44.41700000000128,29766.564,29810.981,NaN
10,13,48.95599999999831,29766.608,29815.564,NaN
9,14,38.36199999999735,29766.633,29804.995,NaN
10,14,56.0109999999986,29766.84,29822.851,NaN
10,12,51.31100000000151,29767.14,29818.451,NaN
12,6,73.28899999999703,29767.598,29840.887,NaN
10,13,50.02499999999782,29767.808,29817.833,NaN
10,-1,54.03899999999703,29768.276,29822.315,NaN
14,7,66.73199999999997,29768.559,29835.291,NaN
9,13,50.80500000000029,29768.564,29819.369,NaN
9,5,51.02600000000166,29768.636,29819.662,NaN
10,13,34.44599999999991,29769.471,29803.917,NaN
9,-1,51.65099999999802,29770.432,29822.083,NaN
9,14,53.37899999999718,29770.668,29824.047,NaN
10,13,29.437000000001717,29770.743,29800.18,NaN
5,11,46.58099999999831,29770.879,29817.46,NaN
9,13,58.370999999999185,29771.073,29829.444,NaN
9,-1,54.17399999999907,29771.273,29825.447,NaN
10,13,29.00499999999738,29771.544,29800.549,NaN
4,12,71.28100000000268,29771.563,29842.844,NaN
10,13,30.846000000001368,29771.907,29802.753,NaN
4,13,72.96600000000035,29772.163,29845.129,NaN
6,12,72.59200000000055,29772.22,29844.812,NaN
10,14,24.115999999998166,29772.507,29796.623,NaN
9,1,54.21299999999974,29773.268,29827.481,NaN
6,7,40.108000000000175,29773.524,29813.632,NaN
5,12,55.68099999999686,29773.615,29829.296,NaN
10,13,57.72899999999936,29773.615,29831.344,NaN
10,11,46.24799999999959,29773.615,29819.863,NaN
9,-1,51.17000000000189,29773.777,29824.947,NaN
5,11,58.86300000000119,29774.144,29833.007,NaN
10,5,87.2589999999982,29774.716,29861.975,NaN
10,14,54.33899999999994,29775.116,29829.455,NaN
5,-1,64.78600000000006,29775.149,29839.935,NaN
9,13,54.16700000000128,29775.645,29829.812,NaN
10,14,51.47599999999875,29776.147,29827.623,NaN
9,13,56.96900000000096,29776.212,29833.181,NaN
9,7,44.73400000000038,29776.277,29821.011,NaN
10,6,72.97899999999936,29776.716,29849.695,NaN
10,-1,48.400000000001455,29777.019,29825.419,NaN
10,-1,48.5669999999991,29777.452,29826.019,NaN
10,13,55.32900000000154,29778.688,29834.017,NaN
9,12,54.12299999999959,29778.744,29832.867,NaN
5,14,73.98099999999977,29779.356,29853.337,NaN
5,13,75.54999999999927,29779.455,29855.005,NaN
9,1,57.87999999999738,29780.112,29837.992,NaN
9,12,51.85099999999875,29780.481,29832.332,NaN
9,14,48.379000000000815,29780.576,29828.955,NaN
5,13,63.40699999999924,29781.554,29844.961,NaN
9,-1,46.77400000000125,29782.217,29828.991,NaN
6,1,45.92000000000189,29782.564,29828.484,NaN
9,4,58.98400000000038,29782.617,29841.601,NaN
14,7,41.1359999999986,29783.411,29824.547,NaN
9,14,50.215000000000146,29783.448,29833.663,NaN
6,-1,59.2390000000014,29784.3,29843.539,NaN
9,14,50.34300000000076,29784.484,29834.827,NaN
9,14,47.7390000000014,29784.652,29832.391,NaN
9,14,52.34299999999712,29784.72,29837.063,NaN
9,1,52.30400000000009,29784.92,29837.224,NaN
5,12,63.623999999999796,29784.927,29848.551,NaN
10,14,55.840000000000146,29785.027,29840.867,NaN
13,7,48.685999999997875,29785.165,29833.851,NaN
5,4,25.507999999997992,29785.326,29810.834,NaN
9,-1,49.007000000001426,29785.388,29834.395,NaN
5,1,27.538000000000466,29785.494,29813.032,NaN
1,12,64.34700000000157,29785.672,29850.019,NaN
10,14,52.97200000000157,29786.227,29839.199,NaN
5,12,55.71600000000035,29786.328,29842.044,NaN
10,7,56.54000000000087,29786.391,29842.931,NaN
9,6,52.034999999999854,29786.621,29838.656,NaN
6,12,57.474999999998545,29786.668,29844.143,NaN
6,13,72.04099999999744,29786.668,29858.709,NaN
10,13,50.69699999999648,29786.955,29837.652,NaN
5,12,58.08299999999872,29786.964,29845.047,NaN
10,-1,52.504000000000815,29786.995,29839.499,NaN
13,6,56.359999999996944,29787.096,29843.456,NaN
9,14,47.57900000000154,29787.784,29835.363,NaN
5,11,57.52400000000125,29787.93,29845.454,NaN
9,-1,49.97899999999936,29787.988,29837.967,NaN
10,14,51.87199999999939,29788.127,29839.999,NaN
6,12,57.043000000001484,29788.336,29845.379,NaN
13,6,57.22999999999956,29788.401,29845.631,NaN
9,-1,46.57500000000073,29788.456,29835.031,NaN
5,1,17.23199999999997,29788.46,29805.692,NaN
6,12,57.707000000002154,29788.872,29846.579,NaN
6,12,59.67900000000009,29788.972,29848.651,NaN
9,4,55.41600000000108,29789.388,29844.804,NaN
12,6,56.507000000001426,29789.588,29846.095,NaN
10,-1,57.184000000001106,29789.691,29846.875,NaN
10,13,51.322000000000116,29789.931,29841.253,NaN
6,12,71.28900000000067,29790.308,29861.597,NaN
6,-1,64.84300000000076,29790.608,29855.451,NaN
5,12,59.052999999999884,29790.799,29849.852,NaN
10,13,44.58899999999994,29790.863,29835.452,NaN
13,2,74.44800000000032,29790.905,29865.353,NaN
9,13,51.56300000000192,29790.993,29842.556,NaN
6,12,55.64900000000125,29791.268,29846.917,NaN
5,14,65.45200000000114,29791.699,29857.151,NaN
9,-1,51.47100000000137,29791.728,29843.199,NaN
6,14,63.9429999999993,29791.908,29855.851,NaN
10,13,46.822000000000116,29792.099,29838.921,NaN
10,-1,48.87199999999939,29792.231,29841.103,NaN
10,14,53.04400000000169,29792.263,29845.307,NaN
6,-1,62.046000000002095,29792.337,29854.383,NaN
5,1,35.681000000000495,29792.403,29828.084,NaN
5,13,75.28000000000247,29792.568,29867.848,NaN
10,14,64.41200000000026,29792.635,29857.047,NaN
10,14,54.876000000000204,29792.999,29847.875,NaN
5,1,32.401999999998225,29793.036,29825.438,NaN
6,-1,62.775000000001455,29793.144,29855.919,NaN
6,-1,68.17900000000009,29793.176,29861.355,NaN
10,14,49.47200000000157,29793.299,29842.771,NaN
5,12,56.184000000001106,29793.367,29849.551,NaN
10,6,40.58399999999892,29793.535,29834.119,NaN
6,14,77.49099999999817,29793.776,29871.267,NaN
10,13,48.06100000000151,29793.963,29842.024,NaN
10,13,43.8859999999986,29794.971,29838.857,NaN
6,11,59.05199999999968,29795.212,29854.264,NaN
5,1,33.78100000000268,29795.404,29829.185,NaN
6,14,57.56600000000253,29795.977,29853.543,NaN
10,13,46.486000000000786,29796.639,29843.125,NaN
5,-1,67.68799999999828,29796.739,29864.427,NaN
6,14,61.63500000000204,29796.78,29858.415,NaN
10,14,52.572000000000116,29796.971,29849.543,NaN
12,1,64.81999999999971,29797.033,29861.853,NaN
9,14,44.7390000000014,29797.564,29842.303,NaN
6,-1,58.86300000000119,29797.716,29856.579,NaN
6,11,51.64799999999741,29797.812,29849.46,NaN
6,13,73.4409999999989,29798.148,29871.589,NaN
10,11,41.71099999999933,29798.339,29840.05,NaN
10,14,49.13600000000224,29798.407,29847.543,NaN
5,3,28.470000000001164,29798.675,29827.145,NaN
6,12,66.68799999999828,29799.448,29866.136,NaN
5,1,32.81500000000233,29800.174,29832.989,NaN
6,14,61.7390000000014,29800.216,29861.955,NaN
6,14,66.6140000000014,29800.249,29866.863,NaN
5,13,74.84900000000198,29800.476,29875.325,NaN
10,14,53.27600000000166,29800.607,29853.883,NaN
1,-1,71.38100000000122,29800.654,29872.035,NaN
5,-1,64.08699999999953,29801.04,29865.127,NaN
6,14,70.75,29801.617,29872.367,NaN
3,14,81.21399999999994,29801.719,29882.933,NaN
14,5,62.512000000002445,29801.763,29864.275,NaN
5,14,66.84800000000178,29802.211,29869.059,NaN
5,-1,66.15100000000166,29802.78,29868.931,NaN
10,14,49.53600000000006,29802.811,29852.347,NaN
10,-1,48.167999999997846,29803.311,29851.479,NaN
10,-1,50.971999999997934,29804.307,29855.279,NaN
12,6,62.57800000000134,29804.441,29867.019,NaN
5,12,73.40100000000166,29804.548,29877.949,NaN
6,13,75.11200000000099,29804.652,29879.764,NaN
9,14,45.93500000000131,29804.708,29850.643,NaN
5,-1,60.111000000000786,29804.748,29864.859,NaN
10,14,48.132000000001426,29804.779,29852.911,NaN
5,-1,64.21899999999732,29804.88,29869.099,NaN
10,-1,50.80400000000009,29805.279,29856.083,NaN
10,13,37.04199999999764,29805.415,29842.457,NaN
5,1,46.824000000000524,29805.516,29852.34,NaN
6,14,65.74599999999919,29806.185,29871.931,NaN
5,12,74.00200000000041,29806.482,29880.484,NaN
5,10,47.949000000000524,29806.75,29854.699,NaN
6,12,69.75600000000122,29807.656,29877.412,NaN
9,14,51.30699999999706,29808.312,29859.619,NaN
5,14,60.01299999999901,29808.55,29868.563,NaN
10,7,73.95599999999831,29808.683,29882.639,NaN
6,-1,62.17099999999846,29809.024,29871.195,NaN
14,1,52.71900000000096,29809.867,29862.586,NaN
14,5,64.48199999999997,29809.903,29874.385,NaN
9,-1,46.60699999999997,29809.912,29856.519,NaN
5,14,63.653000000002066,29810.05,29873.703,NaN
6,12,61.88799999999901,29810.289,29872.177,NaN
6,12,71.09200000000055,29810.424,29881.516,NaN
6,12,64.25300000000061,29810.591,29874.844,NaN
5,11,70.90299999999843,29810.856,29881.759,NaN
12,5,58.43799999999828,29811.044,29869.482,NaN
