origin,destination,travelTime,entryTime,exitTime,travelDistance
7,13,52.04500000000189,29465.301,29517.346,NaN
6,-1,61.457000000002154,29465.726,29527.183,NaN
8,5,89.11100000000079,29465.923,29555.034,NaN
7,-1,58.77799999999843,29465.969,29524.747,NaN
6,14,58.22100000000137,29466.494,29524.715,NaN
6,12,57.34200000000055,29466.861,29524.203,NaN
7,14,51.10699999999997,29466.904,29518.011,NaN
7,-1,50.90099999999802,29467.006,29517.907,NaN
7,13,62.68999999999869,29467.273,29529.963,NaN
8,14,56.88799999999901,29467.591,29524.479,NaN
12,5,63.59600000000137,29468.583,29532.179,NaN
6,12,57.14600000000064,29468.63,29525.776,NaN
7,-1,43.998999999999796,29468.641,29512.64,NaN
6,12,59.91500000000087,29468.896,29528.811,NaN
6,-1,58.72299999999814,29468.896,29527.619,NaN
6,12,61.449000000000524,29469.462,29530.911,NaN
7,14,58.477999999999156,29469.473,29527.951,NaN
7,14,49.83300000000236,29469.742,29519.575,NaN
8,5,86.84400000000096,29469.895,29556.739,NaN
8,-1,43.31300000000192,29470.027,29513.34,NaN
7,14,53.24300000000221,29470.173,29523.416,NaN
7,-1,41.961999999999534,29470.473,29512.435,NaN
6,14,58.258999999998196,29470.665,29528.924,NaN
7,-1,85.6030000000028,29470.708,29556.311,NaN
8,14,56.45600000000195,29470.763,29527.219,NaN
6,12,63.38400000000183,29470.831,29534.215,NaN
8,11,54.609999999996944,29471.293,29525.903,NaN
7,6,114.64200000000346,29471.509,29586.151,NaN
12,7,67.66300000000047,29471.583,29539.246,NaN
6,-1,64.22899999999936,29471.598,29535.827,NaN
6,13,69.20799999999872,29471.598,29540.806,NaN
7,-1,56.806000000000495,29471.677,29528.483,NaN
7,14,49.9330000000009,29472.142,29522.075,NaN
6,-1,63.52599999999802,29472.237,29535.763,NaN
3,12,75.1150000000016,29472.249,29547.364,NaN
6,14,61.69800000000032,29472.898,29534.596,NaN
7,-1,47.86999999999898,29473.177,29521.047,NaN
6,14,68.2589999999982,29473.705,29541.964,NaN
8,14,52.92099999999846,29473.767,29526.688,NaN
7,14,52.207000000002154,29473.813,29526.02,NaN
3,12,74.51299999999901,29474.019,29548.532,NaN
6,14,61.9890000000014,29474.102,29536.091,NaN
8,14,39.20400000000154,29474.299,29513.503,NaN
7,14,52.373999999999796,29474.345,29526.719,NaN
7,14,54.0109999999986,29474.445,29528.456,NaN
6,-1,53.84899999999834,29474.702,29528.551,NaN
6,-1,59.25,29474.973,29534.223,NaN
8,14,51.11200000000099,29475.035,29526.147,NaN
7,-1,47.669999999998254,29475.145,29522.815,NaN
8,-1,59.19000000000233,29475.533,29534.723,NaN
6,14,61.026999999998225,29475.537,29536.564,NaN
8,14,61.861000000000786,29475.903,29537.764,NaN
7,14,55.11000000000058,29476.013,29531.123,NaN
8,-1,63.66400000000067,29476.368,29540.032,NaN
6,14,61.292999999997846,29476.471,29537.764,NaN
7,14,53.07500000000073,29477.081,29530.156,NaN
6,-1,57.48199999999997,29477.241,29534.723,NaN
8,14,52.891999999999825,29477.371,29530.263,NaN
7,-1,53.73700000000099,29477.518,29531.255,NaN
12,6,71.28900000000067,29477.627,29548.916,NaN
7,5,25.69800000000032,29477.649,29503.347,NaN
8,14,56.060999999997875,29477.935,29533.996,NaN
8,12,68.46199999999953,29478.302,29546.764,NaN
6,14,62.026999999998225,29478.309,29540.336,NaN
6,-1,64.49399999999878,29479.006,29543.5,NaN
7,-1,49.133999999998196,29479.186,29528.32,NaN
7,14,54.00200000000041,29479.585,29533.587,NaN
7,-1,54.24199999999837,29479.949,29534.191,NaN
8,13,57.693999999999505,29480.34,29538.034,NaN
8,6,59.33400000000256,29480.438,29539.772,NaN
6,-1,61.86000000000058,29480.444,29542.304,NaN
8,14,61.22699999999895,29480.737,29541.964,NaN
7,14,53.74300000000221,29480.885,29534.628,NaN
12,8,65.57800000000134,29480.895,29546.473,NaN
7,14,55.242999999998574,29481.185,29536.428,NaN
7,14,50.20599999999831,29481.185,29531.391,NaN
6,14,61.98800000000119,29481.212,29543.2,NaN
7,-1,49.13300000000163,29481.622,29530.755,NaN
7,-1,49.20300000000134,29482.12,29531.323,NaN
7,-1,50.00699999999779,29482.253,29532.26,NaN
8,-1,56.86300000000119,29482.405,29539.268,NaN
7,14,49.00300000000061,29482.588,29531.591,NaN
8,14,60.08899999999994,29482.643,29542.732,NaN
6,12,66.51699999999983,29483.11,29549.627,NaN
8,-1,58.95599999999831,29483.412,29542.368,NaN
7,14,54.47399999999834,29483.521,29537.995,NaN
8,14,59.064000000002125,29483.64,29542.704,NaN
6,13,74.97799999999916,29483.644,29558.622,NaN
8,-1,56.15200000000186,29483.976,29540.128,NaN
9,-1,27.787000000000262,29484.112,29511.899,NaN
7,14,53.471999999997934,29484.256,29537.728,NaN
8,14,60.59900000000198,29484.441,29545.04,NaN
8,14,59.5580000000009,29484.509,29544.067,NaN
6,13,73.14400000000023,29484.746,29557.89,NaN
8,14,60.427999999999884,29484.844,29545.272,NaN
6,13,75.21099999999933,29485.016,29560.227,NaN
8,14,57.88999999999942,29485.31,29543.2,NaN
8,14,61.26199999999881,29485.31,29546.572,NaN
12,7,57.31399999999849,29485.667,29542.981,NaN
1,10,52.15699999999924,29485.776,29537.933,NaN
7,14,64.08699999999953,29485.825,29549.912,NaN
7,14,65.95500000000175,29485.857,29551.812,NaN
8,13,55.12700000000041,29485.948,29541.075,NaN
8,-1,62.8650000000016,29486.179,29549.044,NaN
6,12,62.542999999997846,29486.216,29548.759,NaN
6,12,65.28299999999945,29486.616,29551.899,NaN
8,14,58.391999999999825,29486.812,29545.204,NaN
8,13,54.92699999999968,29487.079,29542.006,NaN
6,12,66.82300000000032,29487.181,29554.004,NaN
8,14,72.73899999999776,29487.345,29560.084,NaN
7,14,62.086999999999534,29487.525,29549.612,NaN
7,14,53.91100000000006,29487.557,29541.468,NaN
3,12,73.67799999999988,29487.797,29561.475,NaN
6,14,63.12700000000041,29487.813,29550.94,NaN
7,-1,62.38699999999881,29487.825,29550.212,NaN
8,-1,62.26300000000265,29488.313,29550.576,NaN
6,14,70.63800000000265,29488.352,29558.99,NaN
8,-1,71.34300000000076,29488.513,29559.856,NaN
8,14,73.81100000000151,29488.813,29562.624,NaN
6,11,50.96700000000055,29489.384,29540.351,NaN
8,13,72.51100000000224,29489.515,29562.026,NaN
8,-1,74.87700000000041,29489.783,29564.66,NaN
7,13,55.216999999996915,29489.793,29545.01,NaN
6,-1,62.62299999999959,29489.82,29552.443,NaN
7,14,60.58300000000236,29489.993,29550.576,NaN
6,13,75.80999999999767,29490.488,29566.298,NaN
12,6,63.81300000000192,29490.707,29554.52,NaN
1,11,72.16300000000047,29490.844,29563.007,NaN
8,14,77.08200000000215,29491.081,29568.163,NaN
7,14,61.95100000000093,29491.129,29553.08,NaN
7,14,63.78600000000006,29491.297,29555.083,NaN
8,12,70.52400000000125,29491.351,29561.875,NaN
8,13,72.71299999999974,29491.449,29564.162,NaN
8,12,70.68700000000172,29492.688,29563.375,NaN
8,12,70.89199999999983,29492.719,29563.611,NaN
7,14,61.5470000000023,29492.797,29554.344,NaN
8,14,69.23500000000058,29492.817,29562.052,NaN
6,12,62.91500000000087,29493.088,29556.003,NaN
12,6,53.93700000000172,29493.107,29547.044,NaN
3,11,71.03800000000047,29493.137,29564.175,NaN
8,12,68.18799999999828,29493.919,29562.107,NaN
7,14,61.24699999999939,29494.097,29555.344,NaN
7,-1,53.83899999999994,29494.365,29548.204,NaN
6,11,65.38299999999799,29494.488,29559.871,NaN
12,8,55.89900000000125,29494.511,29550.41,NaN
8,12,65.09300000000076,29494.819,29559.912,NaN
7,14,61.87999999999738,29494.9,29556.78,NaN
7,14,64.8189999999995,29494.933,29559.752,NaN
8,12,67.89200000000346,29495.224,29563.116,NaN
8,13,68.80699999999706,29495.455,29564.262,NaN
8,14,74.0759999999973,29495.755,29569.831,NaN
6,-1,67.73500000000058,29495.925,29563.66,NaN
6,10,62.36199999999735,29496.49,29558.852,NaN
6,14,77.67900000000009,29497.389,29575.068,NaN
8,12,70.18799999999828,29497.591,29567.779,NaN
11,13,25.815999999998894,29497.739,29523.555,NaN
14,8,54.95999999999913,29498.287,29553.247,NaN
7,-1,65.38800000000265,29498.369,29563.757,NaN
7,14,70.15899999999965,29498.605,29568.764,NaN
6,12,68.45500000000175,29498.96,29567.415,NaN
8,12,71.52400000000125,29499.227,29570.751,NaN
6,-1,62.23099999999977,29499.293,29561.524,NaN
7,-1,61.57999999999811,29499.472,29561.052,NaN
3,12,72.23999999999796,29499.579,29571.819,NaN
7,-1,63.41899999999805,29499.805,29563.224,NaN
6,14,72.90600000000268,29500.261,29573.167,NaN
8,12,70.92599999999948,29500.357,29571.283,NaN
8,12,73.86399999999776,29500.595,29574.459,NaN
6,12,66.88300000000163,29500.832,29567.715,NaN
8,14,70.86799999999857,29500.895,29571.763,NaN
7,-1,63.01499999999942,29501.505,29564.52,NaN
8,14,69.60399999999936,29501.628,29571.232,NaN
7,14,68.35499999999956,29501.641,29569.996,NaN
6,-1,64.33099999999831,29501.865,29566.196,NaN
7,-1,64.52300000000105,29501.873,29566.396,NaN
8,14,68.33899999999994,29501.963,29570.302,NaN
6,12,63.64900000000125,29502.73,29566.379,NaN
8,12,74.66400000000067,29502.732,29577.396,NaN
8,14,62.93500000000131,29502.763,29565.698,NaN
6,-1,66.06400000000212,29503.1,29569.164,NaN
8,12,69.68699999999808,29503.132,29572.819,NaN
12,7,55.01499999999942,29503.183,29558.198,NaN
7,12,70.65100000000166,29503.209,29573.86,NaN
8,-1,66.16400000000067,29503.432,29569.596,NaN
7,14,65.02000000000044,29503.576,29568.596,NaN
6,-1,56.38799999999901,29503.732,29560.12,NaN
8,14,70.10199999999895,29503.829,29573.931,NaN
6,8,97.39600000000064,29504.265,29601.661,NaN
7,12,65.50600000000122,29504.977,29570.483,NaN
6,8,84.21899999999732,29505.168,29589.387,NaN
7,-1,62.85200000000259,29505.244,29568.096,NaN
6,-1,56.39099999999962,29505.297,29561.688,NaN
7,-1,61.544999999998254,29505.346,29566.891,NaN
7,5,23.497999999999593,29505.945,29529.443,NaN
8,13,62.27100000000064,29506.032,29568.303,NaN
7,-1,63.21900000000096,29506.377,29569.596,NaN
7,14,74.62700000000041,29506.477,29581.104,NaN
6,-1,64.65999999999985,29506.604,29571.264,NaN
6,10,79.98199999999997,29506.833,29586.815,NaN
8,14,73.23899999999776,29506.897,29580.136,NaN
6,13,89.46199999999953,29507.236,29596.698,NaN
8,-1,76.27700000000186,29507.335,29583.612,NaN
8,13,73.17900000000009,29507.467,29580.646,NaN
7,14,63.8859999999986,29507.482,29571.368,NaN
7,14,68.66200000000026,29507.513,29576.175,NaN
8,13,67.54099999999744,29507.633,29575.174,NaN
14,8,48.88300000000163,29508.067,29556.95,NaN
8,13,69.2410000000018,29508.101,29577.342,NaN
7,13,70.3289999999979,29508.181,29578.51,NaN
6,-1,65.9989999999998,29508.2,29574.199,NaN
8,14,72.375,29508.701,29581.076,NaN
7,13,73.20200000000114,29508.949,29582.151,NaN
6,14,70.23199999999997,29509.004,29579.236,NaN
7,14,69.32300000000032,29509.313,29578.636,NaN
7,-1,68.22199999999793,29509.382,29577.604,NaN
6,14,66.02799999999843,29509.808,29575.836,NaN
6,12,70.85099999999875,29509.808,29580.659,NaN
8,14,59.09900000000198,29509.903,29569.002,NaN
-1,8,49.556000000000495,29509.931,29559.487,NaN
6,14,67.49599999999919,29510.072,29577.568,NaN
8,13,62.998999999999796,29510.639,29573.638,NaN
8,13,65.10299999999916,29510.971,29576.074,NaN
6,-1,64.29899999999907,29511.005,29575.304,NaN
8,13,67.20899999999892,29511.301,29578.51,NaN
8,13,66.84100000000035,29511.369,29578.21,NaN
6,14,65.4320000000007,29511.908,29577.34,NaN
12,8,52.461999999999534,29511.927,29564.389,NaN
8,14,72.03900000000067,29512.069,29584.108,NaN
8,14,72.4429999999993,29512.069,29584.512,NaN
8,13,57.73199999999997,29512.171,29569.903,NaN
6,-1,64.76200000000244,29512.173,29576.935,NaN
8,13,71.04199999999764,29512.272,29583.314,NaN
8,14,75.60800000000017,29513.076,29588.684,NaN
8,12,70.89199999999983,29513.407,29584.299,NaN
8,14,73.7410000000018,29513.675,29587.416,NaN
14,8,51.45599999999831,29513.839,29565.295,NaN
8,14,72.61100000000079,29514.037,29586.648,NaN
6,10,79.97999999999956,29514.041,29594.021,NaN
6,14,62.6919999999991,29514.108,29576.8,NaN
8,14,73.57600000000093,29514.708,29588.284,NaN
6,14,67.0679999999993,29514.876,29581.944,NaN
8,13,65.43900000000212,29515.708,29581.147,NaN
8,13,66.17199999999866,29515.874,29582.046,NaN
6,-1,70.9320000000007,29515.912,29586.844,NaN
8,13,73.6160000000018,29516.242,29589.858,NaN
6,13,83.08599999999933,29516.648,29599.734,NaN
8,13,56.09700000000157,29517.009,29573.106,NaN
8,13,67.87099999999919,29517.579,29585.45,NaN
7,4,50.19300000000294,29517.724,29567.917,NaN
6,-1,74.0,29517.748,29591.748,NaN
8,13,60.470000000001164,29518.009,29578.479,NaN
8,14,61.034999999999854,29518.579,29579.614,NaN
13,8,49.64899999999761,29518.614,29568.263,NaN
13,8,55.6830000000009,29519.218,29574.901,NaN
13,5,67.28499999999985,29519.35,29586.635,NaN
13,6,56.626000000000204,29519.518,29576.144,NaN
8,14,68.17399999999907,29519.848,29588.022,NaN
13,8,72.24099999999817,29519.882,29592.123,NaN
6,-1,70.89900000000125,29520.484,29591.383,NaN
6,13,64.86800000000221,29520.85,29585.718,NaN
3,6,27.04500000000189,29521.067,29548.112,NaN
13,6,64.60299999999916,29521.217,29585.82,NaN
13,8,68.1369999999988,29521.45,29589.587,NaN
12,5,48.81499999999869,29521.504,29570.319,NaN
8,13,73.1810000000005,29521.813,29594.994,NaN
8,13,67.4409999999989,29522.249,29589.69,NaN
8,13,75.5490000000027,29522.281,29597.83,NaN
5,12,63.86899999999878,29522.435,29586.304,NaN
7,13,63.123999999999796,29522.562,29585.686,NaN
13,7,61.971999999997934,29523.021,29584.993,NaN
6,14,70.89600000000064,29523.388,29594.284,NaN
6,13,74.70999999999913,29523.488,29598.198,NaN
8,13,64.2390000000014,29523.583,29587.822,NaN
8,14,73.24500000000262,29523.617,29596.862,NaN
3,12,72.67700000000332,29523.671,29596.348,NaN
6,14,72.73600000000079,29523.819,29596.555,NaN
6,13,59.56200000000172,29524.388,29583.95,NaN
8,13,62.39800000000105,29524.588,29586.986,NaN
6,13,73.97399999999834,29524.756,29598.73,NaN
6,13,74.54200000000128,29524.856,29599.398,NaN
6,13,68.81000000000131,29525.084,29593.894,NaN
8,14,71.9310000000005,29525.088,29597.019,NaN
6,12,65.48300000000017,29525.656,29591.139,NaN
6,13,78.0460000000021,29525.724,29603.77,NaN
1,6,35.64300000000003,29526.017,29561.66,NaN
13,7,71.72000000000116,29526.122,29597.842,NaN
6,12,71.89899999999761,29526.753,29598.652,NaN
7,13,63.08899999999994,29527.501,29590.59,NaN
6,14,77.71100000000297,29528.457,29606.168,NaN
6,13,78.45000000000073,29528.992,29607.442,NaN
3,10,54.26900000000023,29530.244,29584.513,NaN
2,14,69.8169999999991,29530.347,29600.164,NaN
1,-1,67.66700000000128,29530.625,29598.292,NaN
13,7,68.07999999999811,29531.43,29599.51,NaN
8,5,28.21600000000035,29532.027,29560.243,NaN
12,5,55.891999999999825,29532.347,29588.239,NaN
1,6,34.346999999997934,29532.52,29566.867,NaN
13,7,62.83899999999994,29532.598,29595.437,NaN
6,-1,71.9310000000005,29533.164,29605.095,NaN
8,4,35.65699999999924,29534.227,29569.884,NaN
3,12,67.40699999999924,29534.513,29601.92,NaN
13,7,68.20999999999913,29534.535,29602.745,NaN
6,14,81.13999999999942,29535.068,29616.208,NaN
8,5,32.3179999999993,29535.164,29567.482,NaN
8,5,24.74699999999939,29535.396,29560.143,NaN
8,4,40.96200000000317,29535.564,29576.526,NaN
3,12,75.37700000000041,29535.819,29611.196,NaN
6,-1,75.73599999999715,29535.9,29611.636,NaN
13,6,71.64099999999962,29536.602,29608.243,NaN
13,6,77.87700000000041,29536.666,29614.543,NaN
6,12,74.82800000000134,29536.836,29611.664,NaN
8,3,44.6359999999986,29537.899,29582.535,NaN
6,12,71.75600000000122,29538.036,29609.792,NaN
6,12,76.80400000000009,29538.064,29614.868,NaN
8,9,73.07700000000114,29538.199,29611.276,NaN
6,12,75.6239999999998,29539.172,29614.796,NaN
6,7,73.25300000000061,29539.368,29612.621,NaN
13,5,74.59200000000055,29539.47,29614.062,NaN
6,-1,72.5679999999993,29539.804,29612.372,NaN
13,8,46.84400000000096,29540.439,29587.283,NaN
6,-1,72.83799999999974,29540.601,29613.439,NaN
6,12,71.83099999999831,29540.669,29612.5,NaN
6,13,87.15499999999884,29540.84,29627.995,NaN
6,8,75.97499999999854,29542.008,29617.983,NaN
13,6,52.623999999999796,29542.039,29594.663,NaN
6,12,83.26800000000003,29542.408,29625.676,NaN
13,6,74.84500000000116,29542.606,29617.451,NaN
6,10,55.021999999997206,29542.971,29597.993,NaN
12,5,60.8269999999975,29543.56,29604.387,NaN
12,5,68.50800000000163,29544.155,29612.663,NaN
-1,5,69.7599999999984,29544.504,29614.264,NaN
12,6,58.40700000000288,29545.564,29603.971,NaN
13,5,73.15699999999924,29546.346,29619.503,NaN
12,6,62.03899999999703,29547.632,29609.671,NaN
8,6,32.806000000000495,29548.442,29581.248,NaN
12,2,83.3859999999986,29548.9,29632.286,NaN
6,12,79.20300000000134,29548.977,29628.18,NaN
6,4,22.10699999999997,29549.915,29572.022,NaN
12,5,62.40100000000166,29551.063,29613.464,NaN
6,4,28.980999999999767,29551.684,29580.665,NaN
13,5,70.02100000000064,29551.75,29621.771,NaN
13,3,82.33200000000215,29551.851,29634.183,NaN
6,4,28.645000000000437,29551.884,29580.529,NaN
6,1,24.89300000000003,29552.012,29576.905,NaN
8,5,75.8630000000012,29552.015,29627.878,NaN
13,5,71.68800000000192,29552.118,29623.806,NaN
13,3,80.20000000000073,29552.586,29632.786,NaN
6,3,31.019000000000233,29552.78,29583.799,NaN
12,5,62.501000000000204,29552.831,29615.332,NaN
6,4,18.800999999999476,29552.952,29571.753,NaN
6,3,32.447000000000116,29553.052,29585.499,NaN
8,1,38.369000000002416,29553.084,29591.453,NaN
14,5,72.69900000000052,29554.18,29626.879,NaN
11,5,58.73199999999997,29554.799,29613.531,NaN
13,5,69.02000000000044,29554.986,29624.006,NaN
12,5,61.82600000000093,29555.04,29616.866,NaN
6,1,51.9220000000023,29555.047,29606.969,NaN
12,7,59.04899999999907,29555.34,29614.389,NaN
2,5,27.190999999998894,29555.539,29582.73,NaN
13,5,54.80999999999767,29555.686,29610.496,NaN
14,6,144.28299999999945,29555.816,29700.099,NaN
13,6,72.20899999999892,29555.854,29628.063,NaN
13,3,79.30400000000009,29555.886,29635.19,NaN
12,6,69.02400000000125,29556.835,29625.859,NaN
13,8,65.13299999999799,29556.954,29622.087,NaN
6,14,77.23600000000079,29557.056,29634.292,NaN
13,6,70.87700000000041,29557.254,29628.131,NaN
13,8,66.9340000000011,29557.322,29624.256,NaN
13,6,73.5089999999982,29557.522,29631.031,NaN
13,6,71.8090000000011,29557.822,29629.631,NaN
13,6,73.20499999999811,29559.59,29632.795,NaN
6,10,49.44400000000314,29559.992,29609.436,NaN
13,5,71.18799999999828,29560.058,29631.246,NaN
13,8,69.93699999999808,29560.526,29630.463,NaN
13,5,73.05799999999726,29560.526,29633.584,NaN
13,6,75.17699999999968,29560.626,29635.803,NaN
6,-1,78.9429999999993,29560.96,29639.903,NaN
13,6,72.91300000000047,29561.458,29634.371,NaN
6,14,82.81200000000172,29561.996,29644.808,NaN
13,6,78.41200000000026,29562.663,29641.075,NaN
13,6,77.9409999999989,29562.93,29640.871,NaN
12,6,62.74699999999939,29563.88,29626.627,NaN
3,7,57.92099999999846,29564.344,29622.265,NaN
13,6,81.44800000000032,29564.799,29646.247,NaN
8,6,30.1349999999984,29565.428,29595.563,NaN
13,8,72.40400000000227,29565.567,29637.971,NaN
13,6,78.48099999999977,29565.698,29644.179,NaN
13,6,75.01299999999901,29566.398,29641.411,NaN
3,5,34.16900000000169,29566.582,29600.751,NaN
13,6,76.17700000000332,29567.134,29643.311,NaN
13,6,75.07700000000114,29569.102,29644.179,NaN
8,14,56.32500000000073,29569.331,29625.656,NaN
12,5,64.33000000000175,29569.352,29633.682,NaN
8,6,30.836999999999534,29569.462,29600.299,NaN
8,1,31.288000000000466,29569.967,29601.255,NaN
11,2,61.671000000002095,29570.015,29631.686,NaN
6,13,69.2390000000014,29570.036,29639.275,NaN
6,13,61.73099999999977,29571.703,29633.434,NaN
6,13,89.29000000000087,29572.44,29661.73,NaN
12,5,63.22700000000259,29572.692,29635.919,NaN
13,5,60.41100000000006,29572.839,29633.25,NaN
13,6,68.1369999999988,29573.274,29641.411,NaN
6,13,57.62700000000041,29573.872,29631.499,NaN
6,12,73.89199999999983,29574.64,29648.532,NaN
12,5,68.43399999999747,29577.328,29645.762,NaN
6,14,77.00900000000183,29577.475,29654.484,NaN
6,14,79.78099999999904,29577.675,29657.456,NaN
13,8,65.06100000000151,29577.778,29642.839,NaN
12,7,62.25300000000061,29578.464,29640.717,NaN
6,1,69.66900000000169,29578.512,29648.181,NaN
12,8,77.46199999999953,29578.891,29656.353,NaN
6,14,76.37299999999959,29579.511,29655.884,NaN
6,-1,75.46900000000096,29579.511,29654.98,NaN
6,4,20.006000000001222,29579.679,29599.685,NaN
1,12,72.16300000000047,29579.941,29652.104,NaN
6,14,81.44499999999971,29580.047,29661.492,NaN
6,4,17.132999999997992,29581.18,29598.313,NaN
14,8,61.29199999999764,29581.347,29642.639,NaN
1,12,81.43600000000151,29581.445,29662.881,NaN
12,8,68.15200000000186,29581.532,29649.684,NaN
3,12,85.15699999999924,29581.663,29666.82,NaN
13,8,55.852999999999156,29582.882,29638.735,NaN
13,8,60.060999999997875,29585.918,29645.979,NaN
12,7,57.71700000000055,29587.004,29644.721,NaN
3,12,76.04499999999825,29588.007,29664.052,NaN
